,alpha,beta_MKT,beta_HML,beta_SMB,beta_WML,beta_IML,pvalue_alpha,pvalue_MKT,pvalue_HML,pvalue_SMB,pvalue_WML,pvalue_IML,tvalue_alpha,tvalue_MKT,tvalue_HML,tvalue_SMB,tvalue_WML,tvalue_IML,fvalue,f_pvalue,R_squared_adj
2016-02-18,0.0008500748722444,0.5455078276353187,0.0869459259690978,-0.0641489283637354,-0.0537894270189658,0.0270812413160846,3.3113643530878323e-16,0.0,3.9691917410894665e-05,0.0001382062510269,0.012862519035892,0.0546509184731499,8.21935324712687,50.49143988347997,4.116950490553475,-3.817542609169106,-2.489421015871658,1.9225829765896745,742.81073654977,0.0,0.6071404632149036
2016-02-19,0.000853284853084,0.545975501651955,0.0873193820825669,-0.0639056248589438,-0.0537431243356546,0.028074924164645,2.543953045463538e-16,0.0,3.661736097649648e-05,0.0001456659458964,0.0129354487002061,0.0467299905756586,8.251807305723451,50.47665107945051,4.135633957297696,-3.804469771942032,-2.4874051870158094,1.989768418287895,742.6942573658596,0.0,0.6071030070690961
2016-02-22,0.0008525635565494,0.5460203639692187,0.0873627039275139,-0.0635750158546187,-0.0535449890592993,0.0281338472577092,2.6271684849044995e-16,0.0,3.616580153876062e-05,0.0001537599755577,0.0132262807521851,0.0462176129857175,8.24782675019025,50.493183743885474,4.138499460720011,-3.7909778971501,-2.4794643604031137,1.9944354729137888,742.9428798899829,0.0,0.607083584168794
2016-02-23,0.0008524140718541,0.5460859214080703,0.0875497419145299,-0.063941254400196,-0.0539218956677153,0.027979066262456,2.7130171122209373e-16,0.0,3.533787647572172e-05,0.0001450557682147,0.0126757390745212,0.0477761525459349,8.243897638847661,50.47680113420884,4.143852086876588,-3.805515109239897,-2.4946302756839085,1.980370702696911,742.3614094155066,0.0,0.6069959339637985
2016-02-24,0.0008519419864328,0.5461097591490506,0.0876052876849303,-0.0635666753011953,-0.0537177687225323,0.0280259516993154,2.663530179786793e-16,0.0,3.467502972208447e-05,0.0001535345910127,0.0129522231862043,0.0472971343405815,8.246112281796005,50.510091844002645,4.148214834314954,-3.791341835919623,-2.4869413962993927,1.984651170293048,743.2495976522591,0.0,0.6070828462034685
2016-02-25,0.0008506094515154,0.5455050604314279,0.087599514879919,-0.0633505923105634,-0.0541975984428422,0.0271883755639499,2.8166040986691315e-16,0.0,3.347713612513272e-05,0.0001598882659151,0.0119301006169292,0.0532552154219569,8.239165809106574,50.567391476247714,4.156306407834934,-3.7811924354592654,-2.516123957583558,1.9337996244114568,745.2871531351045,0.0,0.6074389592927012
2016-02-26,0.0008536697174449,0.5456911379693141,0.0873575326775249,-0.0628821419506933,-0.0530066114137458,0.0269101255656878,2.1924640612378607e-16,0.0,3.524559123006993e-05,0.00017843306794,0.0138556153944791,0.0557414130404293,8.269911465808896,50.58244295697497,4.144436108254964,-3.753622245805438,-2.462794458278795,1.91398050385255,744.8143014826962,0.0,0.6071882594206617
2016-02-29,0.0008557098734913,0.5464066021123358,0.0873848649852121,-0.0633796760149996,-0.0525952351224615,0.0277393597187656,1.8322883924739244e-16,0.0,3.493039162771027e-05,0.000154793876963,0.0146091395341092,0.0489745915413263,8.29189047120082,50.643455672536575,4.146509160034919,-3.7892906235165977,-2.4436976740800724,1.969812923934568,746.7164317633064,0.0,0.607797248824497
2016-03-01,0.0008557098734913,0.5464066021123358,0.0873848649852121,-0.0633796760149996,-0.0525952351224615,0.0277393597187656,1.8322883924739244e-16,0.0,3.493039162771027e-05,0.000154793876963,0.0146091395341092,0.0489745915413263,8.29189047120082,50.643455672536575,4.146509160034919,-3.7892906235165977,-2.4436976740800724,1.969812923934568,746.7164317633064,0.0,0.607797248824497
2016-03-02,0.0008557098734913,0.5464066021123358,0.0873848649852121,-0.0633796760149996,-0.0525952351224615,0.0277393597187656,1.8322883924739244e-16,0.0,3.493039162771027e-05,0.000154793876963,0.0146091395341092,0.0489745915413263,8.29189047120082,50.643455672536575,4.146509160034919,-3.7892906235165977,-2.4436976740800724,1.969812923934568,746.7164317633064,0.0,0.607797248824497
2016-03-03,0.0008557098734913,0.5464066021123358,0.0873848649852121,-0.0633796760149996,-0.0525952351224615,0.0277393597187656,1.8322883924739244e-16,0.0,3.493039162771027e-05,0.000154793876963,0.0146091395341092,0.0489745915413263,8.29189047120082,50.643455672536575,4.146509160034919,-3.7892906235165977,-2.4436976740800724,1.969812923934568,746.7164317633064,0.0,0.607797248824497
2016-03-04,0.0008557098734913,0.5464066021123358,0.0873848649852121,-0.0633796760149996,-0.0525952351224615,0.0277393597187656,1.8322883924739244e-16,0.0,3.493039162771027e-05,0.000154793876963,0.0146091395341092,0.0489745915413263,8.29189047120082,50.643455672536575,4.146509160034919,-3.7892906235165977,-2.4436976740800724,1.969812923934568,746.7164317633064,0.0,0.607797248824497
2016-03-07,0.0008528278328891,0.5458990428895797,0.0872616886812672,-0.0633387468463353,-0.052800668218722,0.0271153561258445,2.2273728163122067e-16,0.0,3.572432407049056e-05,0.0001557844037887,0.0141886457353347,0.0537481069867308,8.26792498604274,50.66479794659245,4.141314461002755,-3.787691067670293,-2.454242579150955,1.929808842138933,747.0425942699096,0.0,0.6077034128272389
2016-03-08,0.0008545888913031,0.5464427618894895,0.0872638885516261,-0.0635226153683202,-0.052382691352473,0.0278806665162531,1.884361001641845e-16,0.0,3.557502839226454e-05,0.0001486123671351,0.0149683818309721,0.0475446442996738,8.2884123215257,50.6640162524088,4.14228165580411,-3.7994590636510575,-2.434896096026355,1.982431927398592,747.1490955554212,0.0,0.6077374426554727
2016-03-09,0.0008579504352565,0.546446730680924,0.0873791860589933,-0.0625038616390077,-0.0523056415912883,0.0278262059043273,1.3774297120603114e-16,0.0,3.4353880867906985e-05,0.0001833810437065,0.0150976725186491,0.0479361960402873,8.326627553020826,50.685776320255925,4.150334187757384,-3.746713367766617,-2.431773026714528,1.9789441067774305,748.8151689376948,0.0,0.6080711864886592
2016-03-10,0.0008576699363138,0.5461930108803816,0.0885814050201121,-0.0638229990564491,-0.0536726102507593,0.0265878614016826,1.4024660452857054e-16,0.0,2.692136432791918e-05,0.0001311598154183,0.0126234035505085,0.0587700683404422,8.324407362768897,50.67315308758087,4.206195728937698,-3.830488467482019,-2.496093487568779,1.8908076723016387,748.1718580819953,0.0,0.6077671724547978
2016-03-11,0.0008588781795924,0.5462286076587238,0.0893353896034715,-0.0641055165692272,-0.0541201785369734,0.0263648019082711,1.2375111086346362e-16,0.0,2.1884669912373427e-05,0.0001211159027478,0.0118199889844178,0.0607569284021546,8.339620059533516,50.68530767766386,4.2531394364266095,-3.850163649539478,-2.5193934076443094,1.876140368122776,748.5173162996962,0.0,0.6077785119317299
2016-03-14,0.0008569590264098,0.5455098295400749,0.0883134567654146,-0.0636865558246037,-0.0540697634603713,0.0259382938231277,1.4112155068911894e-16,0.0,2.763977868983186e-05,0.0001337797860245,0.0118839931057457,0.0641762821741805,8.323574335643581,50.75329218193352,4.200182899215763,-3.8255816768683744,-2.5174848729025343,1.85180379891495,750.5232386082315,0.0,0.6082196741292751
2016-03-15,0.0008569590264098,0.5455098295400749,0.0883134567654146,-0.0636865558246037,-0.0540697634603713,0.0259382938231277,1.4112155068911894e-16,0.0,2.763977868983186e-05,0.0001337797860245,0.0118839931057457,0.0641762821741805,8.323574335643581,50.75329218193352,4.200182899215763,-3.8255816768683744,-2.5174848729025343,1.85180379891495,750.5232386082315,0.0,0.6082196741292751
2016-03-16,0.0008575970206672,0.5455217711209855,0.0882847688611894,-0.0636449627315833,-0.0541260081930468,0.0258110484587864,1.2969430353036272e-16,0.0,2.7698830916137607e-05,0.0001346307193924,0.0117754072875743,0.0652705930457144,8.333835633153818,50.764727307467886,4.199692751372754,-3.824007411900276,-2.5207247038969127,1.8442416619640307,751.2185858482502,0.0,0.6083419390993237
2016-03-17,0.0008588108265316,0.5455562173541388,0.0890349894699723,-0.0639269562530557,-0.0545715030339673,0.0255917237351568,1.1433277142254214e-16,0.0,2.254242546552981e-05,0.0001243459651476,0.0110220097157706,0.0674159285913156,8.349145719134345,50.77672824317096,4.2464422923702445,-3.843662211728629,-2.5439684775050004,1.82971539382858,751.5650082489274,0.0,0.6083532951823607
2016-03-18,0.0008585016290955,0.545570510251331,0.0889690223802013,-0.0639322160845195,-0.0545079440440056,0.0256346218887533,1.1342671500418843e-16,0.0,2.2645110858957808e-05,0.0001237858951738,0.0110781383420103,0.0668262013593092,8.350087524496555,50.79108660974557,4.245412280044802,-3.844773609280222,-2.5421880070942766,1.8336696385809543,751.8865062168934,0.0,0.6083567327640742
2016-03-21,0.0008579290474469,0.5455306387554757,0.0890996942293013,-0.0639932686536422,-0.0546540874453948,0.0257112740367918,1.1504232928355736e-16,0.0,2.1810833145731373e-05,0.0001213676260006,0.0108179103549858,0.065893803514316,8.348343475984523,50.80322129720584,4.253880644393484,-3.849636263794068,-2.550506819953044,1.8399808296104847,752.1938263159483,0.0,0.6083556706443551
2016-03-22,0.0008605020672529,0.5454064714111072,0.0898469523757225,-0.0634030742295685,-0.0550101194482986,0.0255788508274066,9.216816877174092e-17,0.0,1.8433923181784352e-05,0.0001390513173091,0.0103087989805853,0.0672988668495615,8.375223811305082,50.792390203906514,4.291657215337185,-3.815979998014469,-2.5673108847694865,1.8304970868969963,751.9389243719747,0.0,0.6081762788469025
2016-03-23,0.0008605020672529,0.5454064714111072,0.0898469523757225,-0.0634030742295685,-0.0550101194482986,0.0255788508274066,9.216816877174092e-17,0.0,1.8433923181784352e-05,0.0001390513173091,0.0103087989805853,0.0672988668495615,8.375223811305082,50.792390203906514,4.291657215337185,-3.815979998014469,-2.5673108847694865,1.8304970868969963,751.9389243719747,0.0,0.6081762788469025
2016-03-24,0.0008583459405418,0.5455870130454006,0.0899637003355511,-0.0635170301832688,-0.0547367648090344,0.0259363699315712,1.0715956030527717e-16,0.0,1.7957950728468707e-05,0.0001351087994593,0.0106818848592251,0.0634430510586285,8.356916695899606,50.82043794748494,4.297502169556064,-3.823115690887478,-2.554925065856154,1.856928173924228,752.1485310551122,0.0,0.6081442937178185
2016-03-28,0.00085699465093,0.5453857675673842,0.0899116455781712,-0.0635769865166571,-0.0547464654912017,0.026178234521065,1.1604522628509024e-16,0.0,1.8105982494867453e-05,0.0001328223486537,0.0106569583904435,0.0608589711125757,8.34721319712253,50.83699177946656,4.295663978297084,-3.82734342087162,-2.5557396033892563,1.8753946177533407,753.0159456956629,0.0,0.6083208587577931
2016-03-29,0.0008558018230523,0.5453144013070008,0.0898919663662932,-0.0633916813647071,-0.0547479977478205,0.0263473265059948,1.2433417488676444e-16,0.0,1.812990770473877e-05,0.0001381519348201,0.010643218690681,0.0591090535701927,8.338797675253112,50.841791535533005,4.295365238380731,-3.817583821415162,-2.556188939737287,1.888272383659785,753.1913014441056,0.0,0.6082780143817023
2016-03-30,0.0008547485471485,0.5458425763346952,0.0897156977538554,-0.0638790199785516,-0.0541883206400691,0.0268095922433253,1.2799553347596047e-16,0.0,1.8704029999238817e-05,0.000120204715256,0.0114055655524082,0.0544192181714141,8.33521604875997,50.98750185974615,4.28838421152525,-3.8519928979190015,-2.531957704858212,1.9244193199953603,755.6244210826063,0.0,0.6088506957313788
2016-03-31,0.0008552235720944,0.5458928902244351,0.0900478939764733,-0.0631162643052989,-0.0540497353060665,0.0262755178258949,1.2479392927046083e-16,0.0,1.7474251671443267e-05,0.0001470034999141,0.0116062808463376,0.0597187787922103,8.338298760927685,50.99370514726532,4.3035846769859525,-3.802131919520465,-2.5258181259906496,1.883749026514257,755.5256493649438,0.0,0.6088195219324142
2016-04-01,0.0008542984839935,0.5465772219856777,0.0897029469566035,-0.0637139913261288,-0.0532226931926075,0.0265687941410786,1.2696688059184912e-16,0.0,1.8707950168603685e-05,0.0001248303629019,0.0128719440187235,0.0564214795504909,8.336148417461862,51.15971461154415,4.288330215073435,-3.842676633062135,-2.489139867202989,1.908680339493252,758.3445056663569,0.0,0.6095109689935855
2016-04-04,0.0008542984839935,0.5465772219856777,0.0897029469566035,-0.0637139913261288,-0.0532226931926075,0.0265687941410786,1.2696688059184912e-16,0.0,1.8707950168603685e-05,0.0001248303629019,0.0128719440187235,0.0564214795504909,8.336148417461862,51.15971461154415,4.288330215073435,-3.842676633062135,-2.489139867202989,1.908680339493252,758.3445056663569,0.0,0.6095109689935855
2016-04-05,0.000853468867525,0.5465859573691348,0.0889184371230531,-0.0635031958390296,-0.0526863622493945,0.0267744982503333,1.358785563409208e-16,0.0,2.310417640580748e-05,0.0001318596500168,0.0138525931474763,0.0546379314251781,8.327889122160451,51.17510217865998,4.240845592468558,-3.829132340499744,-2.4628579210152477,1.9226761377792163,758.3934598967569,0.0,0.6095263530195034
2016-04-06,0.0008516172873739,0.5468501062506221,0.0888590519880493,-0.0627647289806513,-0.0525140592532765,0.0265462972678104,1.5613856321334714e-16,0.0,2.340127074347324e-05,0.0001555685345065,0.0141648959631115,0.0567048991262466,8.31091918252087,51.213312151891685,4.23795235443674,-3.787990381455242,-2.4548323718345424,1.906489981330577,759.8411982432491,0.0,0.6098827135081695
2016-04-07,0.0008516172873739,0.5468501062506221,0.0888590519880493,-0.0627647289806513,-0.0525140592532765,0.0265462972678104,1.5613856321334714e-16,0.0,2.340127074347324e-05,0.0001555685345065,0.0141648959631115,0.0567048991262466,8.31091918252087,51.213312151891685,4.23795235443674,-3.787990381455242,-2.4548323718345424,1.906489981330577,759.8411982432491,0.0,0.6098827135081695
2016-04-08,0.0008528114117247,0.5468853219418707,0.0896077073068915,-0.0630487029278041,-0.0529578277995586,0.0263297729967334,1.3794066356167495e-16,0.0,1.9006948650175345e-05,0.0001436609762278,0.0132799643812134,0.058596314399873,8.326004763075227,51.22548431398497,4.284772330769963,-3.807849198094143,-2.4779950916934554,1.8921034876319265,760.1896868748263,0.0,0.6098939402212198
2016-04-11,0.0008468623444887,0.5472635110010032,0.0889569000873456,-0.0644586199482128,-0.0523739685674564,0.0274774938689103,2.299430572089076e-16,0.0,2.214700236031093e-05,0.0001019432006683,0.0144058976167504,0.0484745610354232,8.263507817325214,51.22303693915083,4.250392420087152,-3.892381889509185,-2.448744336213172,1.9741807024165223,759.3880516379874,0.0,0.6095445544904254
2016-04-12,0.0008468623444887,0.5472635110010032,0.0889569000873456,-0.0644586199482128,-0.0523739685674564,0.0274774938689103,2.299430572089076e-16,0.0,2.214700236031093e-05,0.0001019432006683,0.0144058976167504,0.0484745610354232,8.263507817325214,51.22303693915083,4.250392420087152,-3.892381889509185,-2.448744336213172,1.9741807024165223,759.3880516379874,0.0,0.6095445544904254
2016-04-13,0.0008468623444887,0.5472635110010032,0.0889569000873456,-0.0644586199482128,-0.0523739685674564,0.0274774938689103,2.299430572089076e-16,0.0,2.214700236031093e-05,0.0001019432006683,0.0144058976167504,0.0484745610354232,8.263507817325214,51.22303693915083,4.250392420087152,-3.892381889509185,-2.448744336213172,1.9741807024165223,759.3880516379874,0.0,0.6095445544904254
2016-04-14,0.0008468623444887,0.5472635110010032,0.0889569000873456,-0.0644586199482128,-0.0523739685674564,0.0274774938689103,2.299430572089076e-16,0.0,2.214700236031093e-05,0.0001019432006683,0.0144058976167504,0.0484745610354232,8.263507817325214,51.22303693915083,4.250392420087152,-3.892381889509185,-2.448744336213172,1.9741807024165223,759.3880516379874,0.0,0.6095445544904254
2016-04-15,0.0008457276708003,0.5471262621761332,0.0891391244376439,-0.0644208387633443,-0.0525476658532715,0.0276674957907796,2.447803750447905e-16,0.0,2.118213512756661e-05,0.0001026260090626,0.0140570650690759,0.0468238001647588,8.255809529479693,51.23560676183328,4.260429600887577,-3.890749676904155,-2.457583122354875,1.9889058109118831,759.8363066781677,0.0,0.6095872225185288
2016-04-18,0.0008473884356819,0.5470629025369509,0.0890396498827948,-0.0642757873792718,-0.0523686551773567,0.0277149122396094,2.1043212054100846e-16,0.0,2.1596183425359524e-05,0.0001061445415276,0.0143746785612244,0.0464303081585033,8.274330415870743,51.23487191219234,4.256065190719631,-3.882508926186389,-2.449526235526561,1.9924798961737356,759.8209553702668,0.0,0.6094844846564008
2016-04-19,0.0008481959233363,0.5471130492500101,0.089200206299867,-0.064081489773842,-0.0524347182730525,0.0276222193596449,1.912642456475361e-16,0.0,2.069790477081038e-05,0.0001099714287037,0.0142303069298203,0.047082577798035,8.28600074477837,51.25391684453405,4.26562703169619,-3.8738339927119303,-2.4531677528904385,1.9865679863416488,760.5698670365412,0.0,0.6096213777971444
2016-04-20,0.0008469198450996,0.5472023292226285,0.0893196359410412,-0.0641660422097771,-0.0523845141582954,0.0276974255252577,2.0656218842279652e-16,0.0,2.010780905793385e-05,0.0001074017424062,0.0143092115385507,0.0464462540637922,8.276556037136428,51.27454187561716,4.272124834200775,-3.879622531362023,-2.4511723783718167,1.99233370741374,760.9385795960166,0.0,0.609639037278975
2016-04-22,0.0008446694177613,0.5472983623408649,0.090334293293035,-0.0645144223718095,-0.0532839741829266,0.0271597199405158,2.465499309415961e-16,0.0,1.5987637797329254e-05,9.849337995748032e-05,0.0126846585398833,0.0507753015597851,8.254829048156276,51.278674309899245,4.323348235216592,-3.900762582661868,-2.494353668424573,1.9543425911769283,761.5749440323891,0.0,0.6097404374451183
